Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-16 16:18:11	1409	2788	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.032	86.1131	0.338843	0	3.38734	0.465402	15.9625	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:07:29	1336	2789	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.044	91.3595	0.0527986	0	0.527756	0.0026202	15.7509	1		0	12.0705	49.863	0	0	0	
2024-06-16 16:07:20	1335	2790	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.05	93.3858	0.069491	0	0.694566	0.083195	15.2743	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-16 16:15:41	1393	2791	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.036	87.4274	0.0890339	0	0.890016	0.144389	13.9803	1		0	12.0705	47.394	0	0	0	
2024-06-16 16:13:24	1377	2792	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.038	88.9595	0.0601398	0	0.601171	0.269684	15.1091	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-16 16:20:45	1427	2793	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.028	86.8597	0.0454173	0	0.454044	0.255629	14.9774	1		0	12.0705	47.1341	0	0	0	
2024-06-16 16:10:03	1354	2794	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.036	89.5944	0.445842	0	4.45682	0.213176	14.0015	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 16:18:37	1412	2795	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.029	86.3063	0.0459772	0	0.459637	0.200297	17.3279	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:05:41	1324	2796	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.052	94.0272	0.0506605	0	0.506343	0.152625	16.7026	1		0.0088623	12.0705	51.2924	0	0	0	
2024-06-16 16:05:41	1324	2797	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.052	94.0272	0.0600002	0	0.599692	0.0734369	15.0719	1		0.0088623	12.0705	51.2924	0	0	0	
2024-06-16 16:19:12	1416	2798	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		100.033	86.1217	0.0411446	0	0.41131	0.0128851	15.506	1		0	12.0616	47.1341	0	0	0	
2024-06-16 16:13:50	1380	2799	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		100.035	89.1533	0.248348	0	2.48262	0.539077	15.5987	1		0	12.0705	47.6539	0	0	0	
2024-06-16 16:14:32	1385	2800	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		100.037	90.4446	0.762436	0	7.62151	0.451239	11.9718	1		0	12.0616	47.5239	0	0	0	
2024-06-16 16:10:42	1358	2801	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		100.036	89.7619	0.141822	0	1.41772	0.230796	13.3617	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-16 16:19:12	1416	2802	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		100.033	86.1217	0.191925	0	1.91861	0.602191	15.0687	1		0	12.0616	47.1341	0	0	0	
2024-06-16 16:21:49	1434	2803	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		100.03	85.7138	0.0790889	0	0.790653	0.0167144	16.1454	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-16 16:28:02	1478	2804	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		100.045	20.155	0.105362	0	1.05315	0.60566	11.58	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:12:59	1374	2805	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		100.04	89.2061	0.114586	0	1.14541	0.103868	14.3936	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-16 16:12:24	1370	2806	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		100.032	88.4112	0.343233	0	3.43121	0.274449	16.1692	1		0	12.0616	47.7838	0	0	0	
2024-06-16 16:06:34	1330	2807	5	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		100.047	94.2423	0.104709	0	1.0466	0.0140231	14.7959	1		0.0088623	12.0705	50.3827	0	0	0	
2024-06-16 16:27:54	1477	2808	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		100.038	20.0389	0.176884	0	1.76816	0.704407	13.8871	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:11:49	1366	2809	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		100.036	92.3967	0.752495	0	7.52221	0.446943	11.8159	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-16 16:09:37	1351	2810	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		100.041	89.7682	0.0431476	0	0.431298	0.293237	15.5821	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-16 16:09:28	1350	2811	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		100.041	89.8536	0.0554089	0	0.553863	0.12038	15.6601	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-16 16:18:20	1410	2812	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		100.03	86.3599	0.15804	0	1.57992	0.249513	14.8904	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-16 16:17:23	1404	2813	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		100.036	86.7147	0.0834732	0	0.834435	0.289726	14.418	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:07:54	1339	2814	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		100.044	91.589	0.0627078	0	0.6268	0.0830698	15.7532	1		0.0088623	12.0705	49.4731	0	0	0	
2024-06-16 16:08:11	1341	2815	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		100.044	93.0895	0.0806433	0	0.80608	0.0804764	13.9281	1		0.0088623	12.0616	49.4731	0	0	0	
2024-06-16 16:15:32	1392	2816	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		100.033	87.7325	0.0717157	0	0.716918	0.305126	14.6397	1		0	12.0705	47.264	0	0	0	
2024-06-16 16:13:58	1381	2817	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		100.034	88.2315	0.0802556	0	0.802281	0.012907	13.8624	1		0	12.0705	47.394	0	0	0	
2024-06-16 16:17:42	1406	2818	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		100.031	86.2993	0.0404823	0	0.404697	0.0808229	17.1638	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:05:33	1323	2819	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		100.052	91.1834	0.0692884	0	0.692523	0.006988	14.1416	1		0.0088623	12.0705	51.4223	0	0	0	
2024-06-16 16:11:24	1363	2820	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		100.038	92.1461	0.0661821	0	0.661571	0.54448	17.6663	1		0	11.9464	48.1737	0	0	0	
2024-06-16 16:16:37	1399	2821	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		100.036	86.3644	0.350719	0	3.50593	0.300206	16.5213	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:21:03	1429	2822	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		100.027	87.1298	0.82837	0	8.28149	0.397939	13.0085	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:19:20	1417	2823	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		100.033	85.5656	0.0379418	0	0.379292	0.115011	16.0863	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:14:41	1386	2824	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		100.037	90.6441	0.777533	0	7.77242	0.458085	12.2089	1		0	12.0616	47.394	0	0	0	
2024-06-16 16:14:32	1385	2825	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		100.037	90.4446	0.244367	0	2.44276	0.0961858	15.3483	1		0	12.0616	47.5239	0	0	0	
2024-06-16 16:10:59	1360	2826	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		100.037	89.3381	0.0939371	0	0.939028	0.161549	13.2752	1		0	12.0705	48.3036	0	0	0	
2024-06-16 16:07:38	1337	2827	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		100.047	90.9638	0.305194	0	3.0505	0.181103	14.3752	1		0.0088623	12.0705	49.733	0	0	0	
2024-06-16 16:12:06	1368	2828	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		100.035	89.383	0.108092	0	1.08054	0.114126	13.5785	1		0	12.0705	47.7838	0	0	0	
2024-06-16 16:19:54	1421	2829	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		100.027	86.5106	0.113129	0	1.13098	0.111775	14.2123	1		0	12.0616	47.1341	0	0	0	
2024-06-16 16:19:54	1421	2830	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		100.027	86.5106	0.0680235	0	0.680049	0.00319641	13.8868	1		0	12.0616	47.1341	0	0	0	
2024-06-16 16:23:34	1446	2831	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		100.039	88.5224	0.177146	0	1.77076	0.110557	13.9075	1		0	11.9375	47.1341	0	0	0	
2024-06-16 16:22:45	1440	2832	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		100.033	84.6227	0.0377535	0	0.377412	0.241761	17.1923	1		0	12.0705	46.8742	0	0	0	
2024-06-16 16:17:14	1403	2833	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		100.035	86.2025	0.0624095	0	0.623875	0.621671	16.6597	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:12:06	1368	2834	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		100.035	89.383	0.193772	0	1.93704	0.320264	15.2135	1		0	12.0705	47.7838	0	0	0	
2024-06-16 16:06:43	1331	2835	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		100.046	94.7254	0.141945	0	1.4188	0.00853195	13.3719	1		0.0088623	12.0705	50.1229	0	0	0	
2024-06-16 16:11:33	1364	2836	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		100.036	92.2955	0.446434	0	4.46272	0.383784	14.02	1		0	12.0705	48.1737	0	0	0	
2024-06-16 16:08:36	1344	2837	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		100.044	91.3067	0.0652127	0	0.651842	0.174357	15.3587	1		0	12.0705	49.0833	0	0	0	
2024-06-16 16:09:20	1349	2838	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		100.044	89.7399	0.0890531	0	0.890141	0.0481072	13.9823	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-16 16:17:51	1407	2839	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		100.032	85.0152	0.0654632	0	0.654423	0.114806	14.3915	2		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:07:45	1338	2840	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		100.05	93.2498	0.106049	0	1.05996	0.0169562	13.3199	1		0	12.0616	49.733	0	0	0	
2024-06-16 16:05:12	1321	2841	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		100.049	87.9959	0.040419	0	0.403993	0.225223	18.4031	2		0.0088623	12.0705	51.6822	0	0	0	
2024-06-16 16:14:58	1388	2842	5	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		100.033	88.9662	0.0665338	0	0.665121	0.191633	14.6268	1		0	12.0705	47.394	0	0	0	
2024-06-16 16:08:36	1344	2843	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		100.044	91.3067	0.295759	0	2.95629	0.532219	13.9312	1		0	12.0705	49.0833	0	0	0	
2024-06-16 16:26:14	1465	2844	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		100.031	84.712	0.174376	0	1.74322	0.0344083	13.6912	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:06:18	1328	2845	5	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		100.052	94.2304	0.0884991	0	0.884532	0.263369	13.8942	1		0.0088623	12.0705	50.6426	0	0	0	
2024-06-16 16:25:25	1459	2846	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		100.034	87.7214	0.0567492	0	0.567299	0.183272	16.9311	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:27:20	1473	2847	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		100.038	86.8121	0.327085	0	3.26962	0.428157	15.4077	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:11:07	1361	2848	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		100.035	89.5509	0.0498696	0	0.498523	0.278842	14.8785	1		0	12.0705	48.1737	0	0	0	
2024-06-16 16:11:24	1363	2849	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		100.038	92.1461	0.0683638	0	0.683379	0.134611	15.0283	1		0	11.9464	48.1737	0	0	0	
2024-06-16 16:06:53	1332	2850	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		100.047	90.4643	0.0454736	0	0.454524	0.0868584	17.1352	2		0.0088623	12.0705	50.2528	0	0	0	
2024-06-16 16:16:07	1396	2851	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		100.033	87.4235	0.193057	0	1.92993	0.366696	15.1576	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:19:46	1420	2852	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		100.029	86.8374	0.034131	0	0.341211	0.194832	16.0792	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:15:07	1389	2853	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		100.034	87.6437	0.12522	0	1.25177	0.155999	13.764	1		0	12.0705	47.264	0	0	0	
2024-06-16 16:11:17	1362	2854	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		100.035	89.1294	0.0758833	0	0.758571	0.174649	14.2987	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-16 16:21:12	1430	2855	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		100.027	85.786	0.329843	0	3.29753	0.275975	15.5392	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-16 16:12:24	1370	2856	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		100.032	88.4112	0.0800189	0	0.79993	0.0328779	13.8218	1		0	12.0616	47.7838	0	0	0	
2024-06-16 16:19:37	1419	2857	1	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		100.033	88.4438	0.0797777	0	0.797511	0.0326295	13.78	1		0	12.0616	47.1341	0	0	0	
2024-06-16 16:20:45	1427	2858	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		100.028	86.8597	0.0559096	0	0.558937	0.129996	14.0476	1		0	12.0705	47.1341	0	0	0	
2024-06-16 16:28:49	1483	2859	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		100.041	20.046	0.106601	0	1.06558	0.429136	11.7166	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:17:06	1402	2860	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		100.035	86.1266	0.055564	0	0.555445	0.0491084	17.4498	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:13:24	1377	2861	5	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		100.038	88.9595	0.329664	0	3.29539	0.269885	15.5292	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-16 16:04:59	1320	2862	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		100.048	85.3736	0.31332	0	3.13169	0.225418	14.7578	1		0.0088623	12.0793	51.9421	0	0	0	
2024-06-16 16:28:18	1480	2863	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		100.045	19.137	0.553987	0	5.5374	0.5809	8.69813	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:09:20	1349	2864	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		100.044	89.7399	0.0768131	0	0.767795	0.0403858	14.4726	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-16 16:09:11	1348	2865	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		100.044	90.1015	0.129965	0	1.29908	0.322634	14.2842	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-16 16:18:45	1413	2866	5	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		100.032	86.2566	0.056154	0	0.561362	0.283529	14.9903	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-16 16:19:03	1415	2867	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		100.033	86.0596	0.0516203	0	0.516033	0.0671966	15.4011	1		0	12.0705	47.1341	0	0	0	
2024-06-16 16:05:12	1321	2868	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		100.049	87.9959	0.0352485	0	0.352314	0.338255	17.1558	2		0.0088623	12.0705	51.6822	0	0	0	
2024-06-16 16:05:33	1323	2869	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		100.052	91.1834	0.0419313	0	0.419095	0.0808182	17.1161	1		0.0088623	12.0705	51.4223	0	0	0	
2024-06-16 16:15:14	1390	2870	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		100.038	90.2366	0.0586821	0	0.5866	0.337597	15.6643	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 16:14:49	1387	2871	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		100.038	90.6716	0.112393	0	1.1235	0.230547	15.8832	1		0.0088623	12.0705	47.5239	0	0	0	
2024-06-16 16:27:13	1472	2872	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		100.034	84.5637	0.130095	0	1.3005	0.118468	14.2998	1		0	12.0705	47.1341	0	0	0	
2024-06-16 16:23:52	1448	2873	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		100.033	85.7293	0.329414	0	3.29304	0.207337	15.5181	1		0	12.0705	47.1341	0	0	0	
2024-06-16 16:28:26	1481	2874	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		100.043	19.9361	0.315771	0	3.15636	0.306183	14.874	2		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:09:54	1353	2875	5	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		100.039	88.9935	0.142157	0	1.42101	0.0998091	13.3927	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 16:22:34	1439	2876	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		100.031	84.2963	0.0612545	0	0.612358	0.69927	25.971	2		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:12:33	1371	2877	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		100.036	88.768	0.0768373	0	0.768093	0.0380365	15.6847	1		0	12.0616	47.7838	0	0	0	
2024-06-16 16:11:17	1362	2878	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		100.035	89.1294	0.0810206	0	0.809927	0.0647203	13.9945	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-16 16:10:33	1357	2879	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		100.039	89.0837	0.14963	0	1.49572	0.402147	14.0968	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-16 16:17:51	1407	2880	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		100.032	85.0152	0.788784	0	7.88532	0.127583	12.3862	2		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:07:12	1334	2881	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		100.044	91.1076	0.0417426	0	0.417242	0.0686409	17.0405	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-16 16:07:45	1338	2882	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		100.05	93.2498	0.0529529	0	0.529265	0.332034	17.4587	1		0	12.0616	49.733	0	0	0	
2024-06-16 16:15:41	1393	2883	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		100.036	87.4274	0.334636	0	3.34514	0.580549	15.7636	1		0	12.0705	47.394	0	0	0	
2024-06-16 16:16:29	1398	2884	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		100.036	86.198	0.113581	0	1.1354	0.0100449	14.2679	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:14:41	1386	2885	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		100.037	90.6441	0.0926541	0	0.926194	0.818822	14.5486	1		0	12.0616	47.394	0	0	0	
2024-06-16 16:07:29	1336	2886	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		100.044	91.3595	0.312868	0	3.12732	0.188309	14.7371	1		0	12.0705	49.863	0	0	0	
2024-06-16 16:12:40	1372	2887	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		100.039	90.9037	0.0668531	0	0.668268	0.0072371	14.696	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-16 16:20:11	1423	2888	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		100.027	86.7636	0.0479417	0	0.479285	0.0388322	14.3043	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-16 16:17:06	1402	2889	5	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		100.035	86.1266	0.0468121	0	0.467957	0.0680781	16.9065	1		0.0088623	12.0705	47.264	0	0	0	
2024-06-16 16:25:01	1456	2890	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		100.034	85.4536	0.0918359	0	0.918051	0.522914	15.8628	1		0.0088623	12.0705	47.1341	0	0	0	
2024-06-16 16:12:33	1371	2891	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		100.036	88.768	0.148377	0	1.48323	0.272309	13.9791	1		0	12.0616	47.7838	0	0	0	
2024-06-16 16:09:46	1352	2892	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		100.04	89.3118	0.227905	0	2.27813	0.197986	14.3139	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 16:18:54	1414	2893	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		100.028	85.807	0.0477496	0	0.47736	0.206338	16.4964	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-16 16:06:11	1327	2894	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		100.047	92.0442	0.0462784	0	0.462568	0.131983	16.7118	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-16 16:05:24	1322	2895	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		100.05	90.135	0.0544777	0	0.544502	0.199835	15.3954	1		0	12.0705	51.5523	0	0	0	
2024-06-16 16:14:24	1384	2896	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		100.033	88.0125	0.050695	0	0.506784	0.334944	15.9211	1		0	12.0705	47.394	0	0	0	
2024-06-16 16:20:20	1424	2897	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		100.031	86.2372	0.0427805	0	0.427673	0.0394346	14.7793	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-16 16:14:15	1383	2898	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		100.035	88.0708	0.0823938	0	0.823651	0.00855952	14.2317	1		0.0088623	12.0705	47.394	0	0	0	
2024-06-16 16:14:24	1384	2899	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		100.033	88.0125	0.160066	0	1.60014	0.114594	15.0809	1		0	12.0705	47.394	0	0	0	
2024-06-16 16:10:21	1356	2900	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		100.036	88.7278	0.224788	0	2.24706	0.584574	14.1187	2		0.0088623	12.0705	48.4336	0	0	0	
2024-06-16 16:24:43	1454	2901	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		100.028	85.0672	0.185038	0	1.84986	0.304408	14.5288	1		0.0088623	12.0705	46.8742	0	0	0	
2024-06-16 16:20:11	1423	2902	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		100.027	86.7636	0.336831	0	3.36738	0.265382	15.8684	1		0.0088623	12.0705	47.0042	0	0	0	
2024-06-16 16:27:04	1471	2903	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		100.032	84.7529	0.189417	0	1.89356	0.197722	14.872	1		0	12.0705	47.1341	0	0	0	
