Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-24 10:43:48	847	1785	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9556	41.1381	0.0693744	0	0.694052	0.568083	15.263	1		0	12.0439	41.2865	0	0	0	
2024-06-24 10:53:23	913	1786	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.945	42.2514	0.0870751	0	0.87123	0.0490299	13.6853	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:48:31	880	1787	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9436	41.8965	0.0605391	0	0.605732	0.00835809	15.2237	1		0	12.0439	39.4673	0	0	0	
2024-06-24 10:56:51	937	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9464	42.216	0.0462956	0	0.463205	0.120208	15.2796	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:45:14	857	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9582	41.7226	0.410242	0	4.10413	0.0473329	12.8935	1		0	12.0439	40.6368	0	0	0	
2024-06-24 10:55:17	926	1790	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.943	42.2228	0.0451605	0	0.451862	0.524318	17.0348	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:41:51	834	1791	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9564	41.4258	0.0494257	0	0.494473	0.295083	16.311	1		0	12.0439	42.9758	0	0	0	
2024-06-24 10:41:21	831	1792	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9576	41.5092	0.0606969	0	0.607227	0.452514	15.2613	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-24 10:57:08	939	1793	5	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9453	42.1992	0.0409933	0	0.410157	0.43375	15.4626	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:51:07	898	1794	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9434	42.3284	0.225269	0	2.25396	0.158743	14.1621	1		0	12.0439	38.9475	0	0	0	
2024-06-24 10:50:34	894	1795	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9467	42.2007	0.754941	0	7.55343	0.198279	11.8649	1		0	12.0439	39.0775	0	0	0	
2024-06-24 10:47:15	871	1796	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9471	42.3857	0.135292	0	1.35364	0.0997611	12.7577	1		0	12.0439	39.7272	0	0	0	
2024-06-24 10:56:18	933	1797	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9473	42.2169	0.18186	0	1.81955	0.0673604	14.2907	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:58:05	945	1798	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.937	42.5248	0.0804193	0	0.8047	0.223474	16.4323	1		0	12.0439	38.6876	0	0	0	
2024-06-24 11:04:27	989	1799	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9501	20.4569	0.0881065	0	0.881505	0.0246571	9.69265	1		0	12.0439	38.5577	0	0	0	
2024-06-24 10:48:40	881	1800	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9446	41.8586	0.109725	0	1.09786	0.0321236	13.7961	1		0.0088623	12.0439	39.3374	0	0	0	
2024-06-24 10:48:58	883	1801	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9483	41.7937	0.312743	0	3.12905	0.133731	14.7453	1		0	12.0439	39.3374	0	0	0	
2024-06-24 10:42:28	838	1802	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9615	41.3899	0.105941	0	1.05982	0.00379529	14.9828	1		0	12.0439	42.3261	0	0	0	
2024-06-24 11:04:18	988	1803	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9457	20.2177	0.143285	0	1.43363	0.503079	11.2597	1		0.0088623	12.0439	38.8176	0	0	0	
2024-06-24 10:46:40	867	1804	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9477	42.5081	0.74341	0	7.43799	0.217848	11.6836	1		0	12.0439	39.9871	0	0	0	
2024-06-24 10:45:23	858	1805	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9491	41.6463	0.0427723	0	0.42794	0.0093965	15.4608	1		0	12.0439	40.3769	0	0	0	
2024-06-24 10:45:14	857	1806	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9582	41.7226	0.0546881	0	0.54711	0.114553	15.4692	1		0	12.0439	40.6368	0	0	0	
2024-06-24 10:54:43	922	1807	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9426	42.2969	0.148871	0	1.48956	0.00821876	14.0388	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:53:51	916	1808	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9402	42.2844	0.0820102	0	0.820593	0.167522	14.1788	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:43:48	847	1809	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9556	41.1381	0.0610439	0	0.610711	0.492127	15.3488	1		0	12.0439	41.2865	0	0	0	
2024-06-24 10:44:14	850	1810	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9507	41.1645	0.0801498	0	0.801893	0.031164	13.8557	1		0	12.0439	41.0267	0	0	0	
2024-06-24 10:52:29	907	1811	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.943	42.2208	0.0704393	0	0.704795	0.18857	14.3922	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:50:58	897	1812	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9449	42.4893	0.0790162	0	0.790598	0.267585	13.6606	1		0	12.0439	38.9475	0	0	0	
2024-06-24 10:55:26	927	1813	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9389	42.1567	0.0397728	0	0.397971	0.344208	16.8786	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:42:10	836	1814	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9535	41.3945	0.0688343	0	0.688663	0.311539	14.0627	1		0	12.0439	42.586	0	0	0	
2024-06-24 10:47:32	873	1815	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9493	42.4593	0.0657211	0	0.657544	0.167218	17.5588	1		0	12.0439	39.7272	0	0	0	
2024-06-24 10:52:29	907	1816	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.943	42.2208	0.321024	0	3.21208	0.137212	15.1366	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:57:17	940	1817	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9417	41.9291	0.82828	0	8.28763	0.146201	13.0182	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:56:59	938	1818	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9453	42.3366	0.0376871	0	0.377077	0.514463	15.9924	1		0.0088623	12.0439	38.8176	0	0	0	
2024-06-24 10:50:50	896	1819	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9463	42.406	0.768699	0	7.69112	0.286787	12.0812	1		0	12.0439	39.0775	0	0	0	
2024-06-24 10:50:14	892	1820	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9437	42.2494	0.222542	0	2.22667	0.296836	13.9906	2		0	12.0439	39.0775	0	0	0	
2024-06-24 10:47:32	873	1821	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9493	42.4593	0.0922008	0	0.922475	0.211242	13.0412	1		0	12.0439	39.7272	0	0	0	
2024-06-24 10:44:39	853	1822	5	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9522	41.1669	0.281463	0	2.81598	0.00494266	13.27	1		0	12.0439	40.7668	0	0	0	
2024-06-24 10:49:06	884	1823	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9433	41.7752	0.103945	0	1.04004	0.225203	13.0696	1		0.0088623	12.0439	39.3374	0	0	0	
2024-06-24 10:56:01	931	1824	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9466	42.1651	0.110611	0	1.1067	0.0762599	13.9072	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:55:52	930	1825	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9457	42.2029	0.0681364	0	0.681734	0.240703	13.9213	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:59:59	957	1826	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9434	42.4521	0.164416	0	1.6451	0.0217179	12.9205	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:59:08	951	1827	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9425	41.9886	0.037235	0	0.372565	0.83309	16.9715	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:52:21	906	1828	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9457	42.2529	0.0652425	0	0.65278	0.547188	17.4315	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:48:40	881	1829	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9446	41.8586	0.179338	0	1.79437	0.106151	14.093	1		0.0088623	12.0439	39.3374	0	0	0	
2024-06-24 10:42:37	839	1830	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9565	41.376	0.134745	0	1.34804	0.000835256	12.7049	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-24 10:47:40	874	1831	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9483	42.5213	0.411499	0	4.11712	0.204793	12.9343	1		0	12.0439	39.5972	0	0	0	
2024-06-24 10:45:57	862	1832	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9507	41.5703	0.0643934	0	0.644251	0.0349784	15.1798	2		0	12.0439	40.117	0	0	0	
2024-06-24 10:45:48	861	1833	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9524	41.7092	0.0870158	0	0.870573	0.126677	13.6749	1		0	12.0439	40.117	0	0	0	
2024-06-24 10:54:17	919	1834	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9357	42.2129	0.0648525	0	0.648942	0.0332007	14.271	1		0	12.0439	38.5577	0	0	0	
2024-06-24 10:44:05	849	1835	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9599	41.1698	0.103598	0	1.03639	0.149596	13.0237	1		0	12.0439	41.1566	0	0	0	
2024-06-24 10:41:59	835	1836	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9566	41.3877	0.040047	0	0.400644	0.119837	18.2506	2		0	12.0439	42.8459	0	0	0	
2024-06-24 10:51:15	899	1837	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.944	42.2579	0.0667443	0	0.667818	0.756233	14.6861	1		0	12.0439	38.9475	0	0	0	
2024-06-24 10:46:24	865	1838	5	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9486	41.6545	0.271766	0	2.71906	0.0978432	12.8133	1		0	12.0439	40.117	0	0	0	
2024-06-24 11:02:40	976	1839	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.948	41.3397	0.161817	0	1.61901	0.0299385	12.7157	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:41:21	831	1840	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9576	41.5092	0.087451	0	0.874881	0.000603406	13.7426	1		0.0088623	12.0616	43.3657	0	0	0	
2024-06-24 11:01:46	970	1841	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9448	42.42	0.0582401	0	0.582722	0.00739699	17.3914	2		0	11.9375	38.6876	0	0	0	
2024-06-24 11:03:44	984	1842	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9491	42.5128	0.302544	0	3.02698	0.0680898	14.2643	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:47:40	874	1843	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9483	42.5213	0.0495054	0	0.49531	0.101409	14.7826	1		0	12.0439	39.5972	0	0	0	
2024-06-24 10:47:32	873	1844	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9493	42.4593	0.0674442	0	0.674784	0.246879	14.8393	1		0	12.0439	39.7272	0	0	0	
2024-06-24 10:43:11	843	1845	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9556	41.1804	0.0446018	0	0.446216	0.0975105	16.8219	1		0	12.0439	41.6764	0	0	0	
2024-06-24 10:52:21	906	1846	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9457	42.2529	0.179948	0	1.80046	0.221142	14.1408	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:56:42	936	1847	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9452	42.3606	0.0337125	0	0.33731	0.564002	15.8953	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:51:43	902	1848	5	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9425	42.1861	0.119004	0	1.19072	0.0166292	13.0927	2		0	12.0439	38.9475	0	0	0	
2024-06-24 10:47:49	875	1849	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9459	42.4083	0.0746577	0	0.746981	0.815855	14.0803	1		0	12.0439	39.5972	0	0	0	
2024-06-24 10:57:25	941	1850	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9395	41.55	0.299472	0	2.99654	0.0132521	14.1208	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:48:40	881	1851	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9446	41.8586	0.0787974	0	0.788411	0.010634	13.6228	1		0.0088623	12.0439	39.3374	0	0	0	
2024-06-24 10:56:09	932	1852	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9444	42.3156	0.079288	0	0.793321	0.172449	13.7076	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:55:43	929	1853	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9408	42.2043	0.0563722	0	0.564056	0.183137	14.1763	1		0	12.0439	38.6876	0	0	0	
2024-06-24 11:05:11	994	1854	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9463	20.1632	0.0873532	0	0.874001	0.0288206	9.61014	2		0	12.0439	38.8176	0	0	0	
2024-06-24 10:52:38	908	1855	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9431	42.195	0.0565996	0	0.566319	0.290752	17.7914	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:49:40	888	1856	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.947	41.8531	0.298884	0	2.99042	0.0936421	14.092	1		0	12.0439	39.2074	0	0	0	
2024-06-24 10:42:53	841	1857	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9588	41.4347	0.306496	0	3.06622	0.0417337	14.4492	1		0	12.0439	42.0662	0	0	0	
2024-06-24 11:04:42	991	1858	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9478	19.3082	0.576496	0	5.76797	0.167886	9.06031	1		0	11.9552	38.9475	0	0	0	
2024-06-24 10:45:23	858	1859	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9491	41.6463	0.0753034	0	0.753418	0.0357371	14.2016	1		0	12.0439	40.3769	0	0	0	
2024-06-24 10:46:07	863	1860	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9532	41.7249	0.124088	0	1.24146	0.00824792	13.6506	1		0	12.0439	40.117	0	0	0	
2024-06-24 10:55:09	925	1861	5	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9403	42.0852	0.0555538	0	0.55587	0.33973	14.8437	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:54:43	922	1862	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9426	42.2969	0.0513279	0	0.513574	0.294297	15.3277	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:42:10	836	1863	9	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9535	41.3945	0.0348121	0	0.348283	0.449398	16.9595	1		0	12.0439	42.586	0	0	0	
2024-06-24 10:42:10	836	1864	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9535	41.3945	0.0411364	0	0.411556	0.22869	16.8082	1		0	12.0439	42.586	0	0	0	
2024-06-24 10:51:34	901	1865	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9455	42.4014	0.0597274	0	0.5976	0.672449	15.958	1		0.0088623	12.0439	38.9475	0	0	0	
2024-06-24 10:50:41	895	1866	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9463	42.3446	0.109975	0	1.10034	0.412476	15.5557	1		0	11.9375	39.0775	0	0	0	
2024-06-24 11:03:37	983	1867	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9454	42.5209	0.123083	0	1.2315	0.056575	13.541	1		0.0088623	12.0439	38.8176	0	0	0	
2024-06-24 11:00:15	959	1868	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.943	42.1155	0.304091	0	3.04265	0.0364867	14.3381	1		0	12.0439	38.6876	0	0	0	
2024-06-24 11:04:51	992	1869	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9449	20.113	0.25904	0	2.59183	0.782548	12.2137	2		0	12.0439	38.8176	0	0	0	
2024-06-24 10:46:15	864	1870	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9513	41.7788	0.134324	0	1.3439	0.0873105	12.6659	1		0	12.0439	40.117	0	0	0	
2024-06-24 10:58:58	950	1871	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9412	42.1069	0.055971	0	0.56004	0.164508	23.7521	2		0	12.0439	38.6876	0	0	0	
2024-06-24 10:49:15	885	1872	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9402	41.763	0.0752883	0	0.753334	0.169544	15.3833	1		0.0088623	12.0439	39.2074	0	0	0	
2024-06-24 10:47:15	871	1873	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9471	42.3857	0.0792227	0	0.792646	0.0935668	13.6959	1		0	12.0439	39.7272	0	0	0	
2024-06-24 10:46:57	869	1874	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.947	42.403	0.140034	0	1.40108	0.29502	13.2048	1		0	12.0439	39.8571	0	0	0	
2024-06-24 10:53:59	917	1875	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9491	42.425	0.781037	0	7.81434	0.445571	12.2747	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:43:29	845	1876	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.956	41.1482	0.0406408	0	0.406586	0.525264	16.6053	1		0	12.0439	41.2865	0	0	0	
2024-06-24 10:43:37	846	1877	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.959	41.1352	0.053713	0	0.537351	0.0499708	17.7254	2		0	12.0439	41.4165	0	0	0	
2024-06-24 10:52:55	910	1878	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9421	42.2139	0.305342	0	3.05519	0.261824	14.3972	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:52:55	910	1879	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9421	42.2139	0.109211	0	1.09274	0.039046	13.7318	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:51:43	902	1880	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9425	42.1861	0.0930251	0	0.930786	0.180508	14.6207	2		0	12.0439	38.9475	0	0	0	
2024-06-24 10:43:48	847	1881	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9556	41.1381	0.285592	0	2.85719	0.0306896	13.4642	1		0	12.0439	41.2865	0	0	0	
2024-06-24 10:48:58	883	1882	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9483	41.7937	0.0656683	0	0.657023	0.0947805	14.4487	1		0	12.0439	39.3374	0	0	0	
2024-06-24 10:56:35	935	1883	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9472	42.2924	0.0480108	0	0.480362	0.0954737	14.3365	1		0	12.0439	38.5577	0	0	0	
2024-06-24 10:52:55	910	1884	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9421	42.2139	0.0467516	0	0.467787	0.0834747	16.9004	1		0	12.0439	38.8176	0	0	0	
2024-06-24 11:01:22	967	1885	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9435	42.1255	0.0915109	0	0.915627	0.192607	15.8209	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:50:05	891	1886	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9463	41.8499	0.139283	0	1.39358	0.171784	13.1341	1		0.0088623	12.0439	39.2074	0	0	0	
2024-06-24 10:44:56	855	1887	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9546	41.6719	0.208593	0	2.08688	0.126543	13.1123	1		0	12.0439	40.5069	0	0	0	
2024-06-24 10:53:51	916	1888	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9402	42.2844	0.047138	0	0.471662	0.188224	16.2995	1		0	12.0439	38.8176	0	0	0	
2024-06-24 10:42:28	838	1889	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9615	41.3899	0.0453799	0	0.453974	0.155519	16.4013	1		0	12.0439	42.3261	0	0	0	
2024-06-24 10:41:34	832	1890	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9607	41.4688	0.053517	0	0.53538	0.347726	15.1375	1		0	12.0439	43.3657	0	0	0	
2024-06-24 10:51:54	903	1891	5	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9448	42.3438	0.0499935	0	0.500211	0.369083	15.7146	1		0.0088623	12.0439	38.9475	0	0	0	
2024-06-24 10:57:08	939	1892	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9453	42.1992	0.0427061	0	0.427295	0.262091	14.7663	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:50:26	893	1893	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9483	42.2087	0.0813829	0	0.81425	0.0593397	14.0692	1		0	12.0439	39.0775	0	0	0	
2024-06-24 10:50:58	897	1894	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9449	42.4893	0.14978	0	1.49863	0.03412	14.1243	1		0	12.0439	38.9475	0	0	0	
2024-06-24 10:47:56	876	1895	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9485	42.5045	0.206426	0	2.06533	0.0797046	12.9768	1		0	12.0439	39.5972	0	0	0	
2024-06-24 11:01:04	965	1896	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9468	42.0821	0.169346	0	1.69436	0.00292305	13.3074	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:56:27	934	1897	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9408	42.1672	0.316382	0	3.1657	0.0127645	14.918	1		0	12.0439	38.6876	0	0	0	
2024-06-24 11:03:28	982	1898	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9498	42.1516	0.176312	0	1.76401	0.0867679	13.8545	1		0	12.0439	38.8176	0	0	0	
2024-06-24 11:02:06	972	1899	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9456	42.1748	0.0527194	0	0.527481	0.168154	19.057	1		0.0088623	12.0439	38.8176	0	0	0	
2024-06-24 11:00:24	960	1900	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9406	42.0968	0.178923	0	1.79029	0.0729318	14.0609	1		0	12.0439	38.6876	0	0	0	
2024-06-24 10:48:23	879	1901	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9474	41.9404	0.0608523	0	0.608844	0.00625367	14.3455	1		0	12.0439	39.4673	0	0	0	
2024-06-24 10:49:06	884	1902	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9433	41.7752	0.0894691	0	0.895198	0.112062	14.0617	1		0.0088623	12.0439	39.3374	0	0	0	
