Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-05 22:21:44	23	108	1	0	0	35	8	0	0	0	8	0	0	60	8	0	0	0	8	0	0	21.648		199.91	168.75	0.0266489	0	0.133304	0.344457	20.9394	1		0	12.292	28.9417	0	45.6274	-73.3823	
2024-06-05 22:20:20	8	109	1	0	0	10	3	0	0	0	3	0	0	15	3	0	0	0	3	0	0	4.33		199.893	163.72	0.080871	0	0.404572	0.464959	12.71	1		0	12.0616	28.5519	0	45.6274	-73.3823	
2024-06-05 22:22:07	27	110	1	0	0	40	9	0	0	0	9	0	0	65	9	0	0	0	9	0	0	21.648		199.911	169.733	0.027176	0	0.13594	0.714994	21.3535	1		0	12.2832	29.0716	0	45.6274	-73.3823	
2024-06-05 22:21:33	21	111	5	0	0	30	7	0	0	0	7	0	0	50	7	0	0	0	7	0	0	17.318		199.905	169.161	0.0263376	0	0.131751	0.375438	16.5563	1		0	12.2832	28.8117	0	45.6274	-73.3823	
2024-06-05 22:26:37	75	112	9	0	0	125	26	0	0	0	26	0	0	140	26	0	0	0	26	0	0	12.989		199.929	197.125	0.161416	0	0.807366	2.34443	76.0925	1		0	12.2832	30.1112	0	45.6274	-73.3823	
2024-06-05 22:25:58	68	113	5	0	0	115	24	0	0	0	24	0	0	125	24	0	0	0	24	0	0	8.659		199.927	189.256	0.0939506	0	0.469924	1.24131	29.5262	1		0	12.2832	29.9813	0	45.6274	-73.3823	
2024-06-05 22:23:03	37	114	9	0	0	60	13	0	0	0	13	0	0	85	13	0	0	0	13	0	0	21.648		199.917	173.959	0.0271487	0	0.1358	0.0363975	21.3314	1		0	12.2743	29.3315	0	45.6274	-73.3823	
2024-06-05 22:22:34	32	115	1	0	0	50	11	0	0	0	11	0	0	70	11	0	0	0	11	0	0	17.318		199.913	171.219	0.0283184	0	0.141654	0.0195199	17.8007	1		0	12.2832	29.2016	0	45.6274	-73.3823	
2024-06-05 22:26:42	76	116	9	0	0	130	27	0	0	0	27	0	0	145	27	0	0	0	27	0	0	12.989		199.927	196.779	0.063319	0	0.31671	0.0782509	29.8492	1		0	12.2566	30.1112	0	45.6274	-73.3823	
2024-06-05 22:21:50	24	117	1	0	0	35	8	0	0	0	8	0	0	40	8	0	0	0	8	0	0	4.33		199.905	169.867	0.0730808	0	0.365578	0.189451	11.485	1		0	12.2832	28.9417	0	45.6274	-73.3823	
2024-06-05 22:20:37	11	118	5	0	0	15	4	0	0	0	4	0	0	40	4	0	0	0	4	0	0	21.648		199.898	164.993	0.029942	0	0.149786	0.12645	23.5283	1		0	12.2743	28.6818	0	45.6274	-73.3823	
2024-06-05 22:26:15	71	119	5	0	0	120	25	0	0	0	25	0	0	130	25	0	0	0	25	0	0	8.659		199.93	192.917	0.0902378	0	0.451348	1.13689	28.359	1		0	12.2743	29.9813	0	45.6274	-73.3823	
2024-06-05 22:20:04	6	120	5	0	0	5	2	0	0	0	2	0	0	25	2	0	0	0	2	0	0	17.318		199.896	164.433	0.0296543	0	0.148349	0.313141	18.6421	1		0	12.3806	28.4219	0	45.6274	-73.3823	
2024-06-05 22:25:42	65	121	9	0	0	110	23	0	0	0	23	0	0	115	23	0	0	0	23	0	0	4.33		199.925	188.988	0.13934	0	0.69696	0.746206	21.8957	1		0	12.2832	29.9813	0	45.6274	-73.3823	
2024-06-05 22:24:22	51	122	9	0	0	85	18	0	0	0	18	0	0	90	18	0	0	0	18	0	0	4.33		199.919	182.047	0.116718	0	0.583829	0.397598	18.3415	1		0	12.292	29.7214	0	45.6274	-73.3823	
2024-06-05 22:23:37	43	123	9	0	0	75	16	0	0	0	16	0	0	100	16	0	0	0	16	0	0	21.648		199.914	176.787	0.0399704	0	0.199938	2.0812	31.4061	1		0	12.2832	29.4615	0	45.6274	-73.3823	
2024-06-05 22:22:51	35	124	1	0	0	55	12	0	0	0	12	0	0	75	12	0	0	0	12	0	0	17.318		199.917	172.288	0.026888	0	0.134496	0.528137	16.9013	1		0	12.2743	29.2016	0	45.6274	-73.3823	
2024-06-05 22:20:26	9	125	5	0	0	10	3	0	0	0	3	0	0	30	3	0	0	0	3	0	0	17.318		199.895	163.612	0.0307332	0	0.153747	0.773034	19.3204	1		0	12.292	28.6818	0	45.6274	-73.3823	
2024-06-05 22:19:18	3	126	5	0	0	0	1	0	0	0	1	0	0	15	1	0	0	0	1	0	0	12.989		199.895	162.111	0.0410417	0	0.205316	0.771325	19.3506	1		0	12.3186	27.5123	0	45.6273	-73.3823	
2024-06-05 22:24:00	47	127	5	0	0	80	17	0	0	0	17	0	0	105	17	0	0	0	17	0	0	21.648		199.912	179.195	0.0297033	0	0.148581	0.798363	23.3391	1		0	12.292	29.5914	0	45.6274	-73.3823	
2024-06-05 22:27:11	81	128	5	0	0	140	29	0	0	0	29	0	0	150	29	0	0	0	29	0	0	8.659		199.931	199.897	0.0642494	0	0.321359	0.138434	20.1916	1		0	12.2743	30.2411	0	45.6274	-73.3823	
2024-06-05 22:25:58	68	129	9	0	0	115	24	0	0	0	24	0	0	140	24	0	0	0	24	0	0	21.648		199.927	189.256	0.138393	0	0.692218	2.09462	108.733	1		0	12.2832	29.9813	0	45.6274	-73.3823	
2024-06-05 22:22:28	31	130	1	0	0	45	10	0	0	0	10	0	0	55	10	0	0	0	10	0	0	8.659		199.913	173.054	0.0585307	0	0.292782	0.137338	18.396	1		0	12.2743	29.2016	0	45.6274	-73.3823	
2024-06-05 22:26:15	71	131	9	0	0	120	25	0	0	0	25	0	0	145	25	0	0	0	25	0	0	21.648		199.93	192.917	0.049673	0	0.248452	1.22199	39.0268	1		0	12.2743	29.9813	0	45.6274	-73.3823	
2024-06-05 22:25:42	65	132	5	0	0	110	23	0	0	0	23	0	0	130	23	0	0	0	23	0	0	17.318		199.925	188.988	0.072233	0	0.361301	1.83196	45.4024	1		0	12.2832	29.9813	0	45.6274	-73.3823	
2024-06-05 22:25:02	58	133	9	0	0	100	21	0	0	0	21	0	0	115	21	0	0	0	21	0	0	12.989		199.921	183.881	0.0338712	0	0.169423	0.174713	15.9677	1		0	12.2477	29.7214	0	45.6274	-73.3823	
2024-06-05 22:23:48	45	134	9	0	0	75	16	0	0	0	16	0	0	90	16	0	0	0	16	0	0	12.989		199.918	177.206	0.0532972	0	0.266595	0.698202	25.126	1		0	12.2743	29.4615	0	45.6274	-73.3823	
2024-06-05 22:23:14	39	135	1	0	0	65	14	0	0	0	14	0	0	75	14	0	0	0	14	0	0	8.659		199.914	173.851	0.0478936	0	0.239571	1.11069	15.0527	1		0	12.2566	29.3315	0	45.6274	-73.3823	
2024-06-05 22:21:28	20	136	5	0	0	30	7	0	0	0	7	0	0	45	7	0	0	0	7	0	0	12.989		199.902	168.633	0.0344577	0	0.172373	0.167279	16.2457	1		0	12.292	28.8117	0	45.6274	-73.3823	
2024-06-05 22:20:54	14	137	5	0	0	20	5	0	0	0	5	0	0	30	5	0	0	0	5	0	0	8.659		199.898	166.208	0.0481223	0	0.240734	0.267615	15.1258	1		0	12.2832	28.6818	0	45.6274	-73.3823	
2024-06-05 22:25:25	62	138	9	0	0	105	22	0	0	0	22	0	0	120	22	0	0	0	22	0	0	12.989		199.924	187.029	0.0961449	0	0.480908	1.51234	45.3245	1		0	12.292	29.8513	0	45.6274	-73.3823	
2024-06-05 22:23:54	46	139	5	0	0	80	17	0	0	0	17	0	0	95	17	0	0	0	17	0	0	12.989		199.916	178.426	0.0669424	0	0.334853	2.13799	31.5591	1		0	12.292	29.5914	0	45.6274	-73.3823	
2024-06-05 22:24:34	53	140	5	0	0	90	19	0	0	0	19	0	0	105	19	0	0	0	19	0	0	12.989		199.92	182.004	0.0397741	0	0.198949	0.351441	18.7505	1		0	12.292	29.7214	0	45.6274	-73.3823	
2024-06-05 22:23:25	41	141	9	0	0	70	15	0	0	0	15	0	0	80	15	0	0	0	15	0	0	8.659		199.918	175.156	0.0694586	0	0.347435	0.568471	21.83	1		0	12.292	29.4615	0	45.6274	-73.3823	
2024-06-05 22:23:03	37	142	1	0	0	60	13	0	0	0	13	0	0	65	13	0	0	0	13	0	0	4.33		199.917	173.959	0.0885202	0	0.442785	0.205358	13.9105	1		0	12.2743	29.3315	0	45.6274	-73.3823	
2024-06-05 22:21:11	17	143	5	0	0	25	6	0	0	0	6	0	0	35	6	0	0	0	6	0	0	8.659		199.899	166.933	0.0553309	0	0.276794	0.1586	17.3915	1		0	12.2832	28.8117	0	45.6274	-73.3823	
2024-06-05 22:26:49	77	144	9	0	0	130	27	0	0	0	27	0	0	150	27	0	0	0	27	0	0	17.318		199.933	198.535	0.0441383	0	0.220765	0.621462	27.7422	1		0	12.2832	30.1112	0	45.6274	-73.3823	
2024-06-05 22:20:42	12	145	5	0	0	15	4	0	0	0	4	0	0	20	4	0	0	0	4	0	0	4.33		199.896	165.538	0.0949982	0	0.475239	0.0908144	14.9301	1		0	12.292	28.6818	0	45.6274	-73.3823	
