Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-05 23:13:19	245	687	5	0	0	20	5	0	0	0	5	0	0	0	5	0	0	0	5	0	0	17.318		200.131	116.974	0.116069	0	0.579966	0.989184	72.8807	1		0	12.23	40.5069	0	45.6274	-73.3823	
2024-06-05 23:08:35	209	688	1	0	0	80	17	0	0	0	17	0	0	65	17	0	0	0	17	0	0	12.989		200.12	104.936	0.0320476	0	0.160142	0.322549	15.093	1		0	12.2566	41.2865	0	45.6274	-73.3823	
2024-06-05 23:09:19	215	689	5	0	0	70	15	0	0	0	15	0	0	50	15	0	0	0	15	0	0	17.318		200.122	107.482	0.0351581	0	0.175684	0.637852	22.0771	1		0.0088623	12.2566	41.0267	0	45.6274	-73.3823	
2024-06-05 23:13:02	243	690	5	0	0	25	6	0	0	0	6	0	0	5	6	0	0	0	6	0	0	17.318		200.13	107.677	0.0354454	0	0.177112	0.275658	22.2565	2		0	12.2388	40.6368	0	45.6274	-73.3823	
2024-06-05 23:03:29	171	691	5	0	0	150	31	0	0	0	31	0	0	140	31	0	0	0	31	0	0	8.659		200.095	99.0031	0.102254	0	0.511025	0.312869	32.1086	2		0.0088623	12.2388	43.7555	0	45.6274	-73.3823	
2024-06-05 23:11:02	228	692	5	0	0	50	11	0	0	0	11	0	0	45	11	0	0	0	11	0	0	4.33		200.128	109.138	0.0808871	0	0.404176	0.00279264	12.6976	1		0	12.2388	40.7668	0	45.6274	-73.3823	
2024-06-05 23:09:33	217	693	1	0	0	70	15	0	0	0	15	0	0	45	15	0	0	0	15	0	0	21.648		200.127	107.323	0.0303416	0	0.151612	0.0614294	23.8151	1		0	12.0261	41.0267	0	45.6274	-73.3823	
2024-06-05 23:02:58	168	694	9	0	0	155	32	0	0	0	32	0	0	145	32	0	0	0	32	0	0	8.659		200.097	100.699	0.108763	0	0.543553	0.768217	34.1525	1		0.0088623	12.1857	43.8855	0	45.6274	-73.3823	
2024-06-05 23:06:59	197	695	9	0	0	110	23	0	0	0	23	0	0	90	23	0	0	0	23	0	0	17.318		200.113	100.484	0.0343184	0	0.171495	0.0161291	21.5507	2		0.0088623	12.2477	41.8063	0	45.6274	-73.3823	
2024-06-05 23:07:34	201	696	1	0	0	100	21	0	0	0	21	0	0	75	21	0	0	0	21	0	0	21.648		200.117	101.749	0.0350159	0	0.174977	0.893548	27.4853	1		0	12.2388	41.6764	0	45.6274	-73.3823	
2024-06-05 23:09:47	219	697	5	0	0	65	14	0	0	0	14	0	0	60	14	0	0	0	14	0	0	4.33		200.122	109.09	0.0903206	0	0.451328	0.101377	14.1789	1		0	12.2211	40.8967	0	45.6274	-73.3823	
2024-06-05 23:04:02	175	698	5	0	0	145	30	0	0	0	30	0	0	135	30	0	0	0	30	0	0	8.659		200.097	98.465	0.0534303	0	0.267021	0.858734	16.7774	1		0	12.2477	42.9758	0	45.6273	-73.3823	
2024-06-05 23:13:19	245	699	1	0	0	20	5	0	0	0	5	0	0	15	5	0	0	0	5	0	0	4.33		200.131	116.974	0.138939	0	0.694241	0.384125	21.8102	1		0	12.23	40.5069	0	45.6274	-73.3823	
2024-06-05 23:11:52	234	700	5	0	0	40	9	0	0	0	9	0	0	15	9	0	0	0	9	0	0	21.648		200.127	105.874	0.00637863	0	0.0318729	0.903662	5.00659	1		0	12.2477	40.6368	0	45.6274	-73.3823	
2024-06-05 23:04:45	181	701	9	0	0	135	28	0	0	0	28	0	0	120	28	0	0	0	28	0	0	12.989		200.108	98.1177	0.0662496	0	0.33107	0.19545	31.2026	1		0	12.2566	42.9758	0	45.6274	-73.3823	
2024-06-05 23:07:20	199	702	9	0	0	105	22	0	0	0	22	0	0	80	22	0	0	0	22	0	0	21.648		200.112	102.265	0.0294234	0	0.147035	0.54893	23.0962	1		0	12.2388	41.6764	0	45.6274	-73.3823	
2024-06-05 23:05:35	187	703	5	0	0	125	26	0	0	0	26	0	0	105	26	0	0	0	26	0	0	17.318		200.109	98.0658	0.0480508	0	0.240123	0.72112	30.1747	1		0	12.2388	42.4561	0	45.6274	-73.3823	
2024-06-05 23:09:26	216	704	5	0	0	70	15	0	0	0	15	0	0	65	15	0	0	0	15	0	0	4.33		200.124	107.369	0.106675	0	0.533044	0.0906836	16.7461	1		0	12.2388	41.0267	0	45.6274	-73.3823	
2024-06-05 23:08:11	206	705	1	0	0	90	19	0	0	0	19	0	0	65	19	0	0	0	19	0	0	21.648		200.118	101.604	0.0235258	0	0.11756	0.463745	18.4662	1		0	12.2566	41.4165	0	45.6274	-73.3823	
2024-06-05 23:10:12	222	706	1	0	0	60	13	0	0	0	13	0	0	50	13	0	0	0	13	0	0	8.659		200.131	106.391	0.0492908	0	0.246292	0.416046	15.475	1		0	12.2477	40.7668	0	45.6274	-73.3823	
2024-06-05 23:12:54	242	707	5	0	0	25	6	0	0	0	6	0	0	20	6	0	0	0	6	0	0	4.33		200.134	107.96	0.208717	0	1.04289	0.122027	32.7633	1		0	12.2211	40.6368	0	45.6274	-73.3823	
2024-06-05 23:11:30	231	708	1	0	0	45	10	0	0	0	10	0	0	20	10	0	0	0	10	0	0	21.648		200.13	106.828	0.0126534	0	0.0632257	0.508051	9.93147	1		0	12.2388	40.6368	0	45.6274	-73.3823	
2024-06-05 23:04:16	177	709	5	0	0	140	29	0	0	0	29	0	0	125	29	0	0	0	29	0	0	12.989		200.101	98.4765	0.0367445	0	0.18363	0.14746	17.3067	1		0.0088623	12.2388	43.2357	0	45.6273	-73.3823	
2024-06-05 23:13:34	247	710	1	0	0	15	4	0	0	0	4	0	0	5	4	0	0	0	4	0	0	8.659		200.129	107.333	0.0541003	0	0.270328	0.600491	16.9852	1		0.0088623	12.2211	40.5069	0	45.6274	-73.3823	
2024-06-05 23:05:10	184	711	9	0	0	130	27	0	0	0	27	0	0	110	27	0	0	0	27	0	0	17.318		200.115	98.3045	0.0448809	0	0.224275	0.035125	28.1833	1		0	12.2477	42.7159	0	45.6274	-73.3823	
2024-06-05 23:07:56	204	712	1	0	0	95	20	0	0	0	20	0	0	70	20	0	0	0	20	0	0	21.648		200.118	103.965	0.025758	0	0.128714	0.54643	20.2183	1		0	12.2211	41.4165	0	45.6274	-73.3823	
2024-06-05 23:10:02	221	713	5	0	0	60	13	0	0	0	13	0	0	45	13	0	0	0	13	0	0	12.989		200.126	106.322	0.0369342	0	0.184554	0.168974	17.3938	2		0.0088623	12.2211	40.6368	0	45.6274	-73.3823	
2024-06-05 23:07:34	201	714	5	0	0	100	21	0	0	0	21	0	0	90	21	0	0	0	21	0	0	8.659		200.117	101.749	0.056271	0	0.28119	0.27567	17.6677	1		0	12.2388	41.6764	0	45.6274	-73.3823	
2024-06-05 23:10:42	226	715	1	0	0	55	12	0	0	0	12	0	0	35	12	0	0	0	12	0	0	17.318		200.128	106.407	0.0347182	0	0.17348	0.245258	21.8002	1		0	12.2211	40.6368	0	45.6274	-73.3823	
2024-06-05 23:11:59	235	716	1	0	0	40	9	0	0	0	9	0	0	30	9	0	0	0	9	0	0	8.659		200.125	105.935	0.120997	0	0.60461	0.206685	37.9888	1		0	12.2388	40.6368	0	45.6274	-73.3823	
2024-06-05 23:07:10	198	717	5	0	0	105	22	0	0	0	22	0	0	95	22	0	0	0	22	0	0	8.659		200.113	102.131	0.0494599	0	0.24716	0.176213	15.5295	2		0	12.2566	41.8063	0	45.6274	-73.3823	
2024-06-05 23:05:25	186	718	9	0	0	125	26	0	0	0	26	0	0	120	26	0	0	0	26	0	0	4.33		200.11	98.0381	0.113479	0	0.567083	0.0504559	17.8154	2		0	12.2211	42.3261	0	45.6274	-73.3823	
2024-06-05 23:08:03	205	719	5	0	0	90	19	0	0	0	19	0	0	80	19	0	0	0	19	0	0	8.659		200.118	101.51	0.0643959	0	0.321789	0.441842	20.2186	1		0	12.2211	41.4165	0	45.6274	-73.3823	
2024-06-05 23:06:16	192	720	9	0	0	115	24	0	0	0	24	0	0	105	24	0	0	0	24	0	0	8.659		200.116	100.373	0.0725926	0	0.362752	0.104392	22.7924	2		0	12.2388	42.0662	0	45.6274	-73.3823	
2024-06-05 23:10:48	227	721	5	0	0	50	11	0	0	0	11	0	0	25	11	0	0	0	11	0	0	21.648		200.123	109.162	0.0132254	0	0.0660864	0.697379	10.3808	3		0	12.2388	40.6368	0	45.6273	-73.3823	
2024-06-05 23:11:30	231	722	5	0	0	45	10	0	0	0	10	0	0	35	10	0	0	0	10	0	0	8.659		200.13	106.828	0.056345	0	0.281542	0.0957472	17.6898	1		0	12.2388	40.6368	0	45.6274	-73.3823	
2024-06-05 23:12:15	237	723	1	0	0	35	8	0	0	0	8	0	0	20	8	0	0	0	8	0	0	12.989		200.133	104.81	0.0193952	0	0.0969115	0.249928	9.13369	1		0	12.2566	40.6368	0	45.6274	-73.3823	
2024-06-05 23:05:10	184	724	5	0	0	130	27	0	0	0	27	0	0	125	27	0	0	0	27	0	0	4.33		200.115	98.3045	0.104576	0	0.522579	0.168207	16.4173	1		0	12.2477	42.7159	0	45.6274	-73.3823	
2024-06-05 23:03:22	170	725	9	0	0	155	32	0	0	0	32	0	0	150	32	0	0	0	32	0	0	4.33		200.093	99.5313	0.141595	0	0.707646	0.0497455	22.2313	1		0	12.2388	43.8855	0	45.6274	-73.3823	
